user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
5e035328-10e7-4846-baa1-4660f6358f85,2025-07-06 22:42:00 UTC,2025-07-06 23:32:00 UTC,-79.61289,44.35983,-79.708578,44.411874,Barrie Transit,12,Transit,Prince William Way / Empire,Georgian Mall
dadbc7f3-5a3e-4964-a87c-73a0c5b3f21b,2025-07-06 22:39:56 UTC,2025-07-06 22:42:00 UTC,-79.612182398402268,44.358827802543388,-79.61289,44.35983,Walk,,Walk,,
dadbc7f3-5a3e-4964-a87c-73a0c5b3f21b,2025-07-06 22:42:00 UTC,2025-07-06 23:32:00 UTC,-79.61289,44.35983,-79.708578,44.411874,Barrie Transit,12,Transit,Prince William Way / Empire,Georgian Mall
76afec58-3564-43a9-99ab-dd6a93212175,2025-07-06 11:46:35 UTC,2025-07-06 12:09:00 UTC,-79.633101402712455,44.339960927178431,-79.628463,44.351999,Walk,,Walk,,
76afec58-3564-43a9-99ab-dd6a93212175,2025-07-06 12:09:00 UTC,2025-07-06 13:09:00 UTC,-79.627441,44.351123999999992,-79.506986,43.859483999999995,GO Transit,BR,Transit,Barrie South,Maple
76afec58-3564-43a9-99ab-dd6a93212175,2025-07-06 13:09:00 UTC,2025-07-06 13:14:17 UTC,-79.506838,43.858521,-79.508498,43.856409,Walk,,Walk,,
76afec58-3564-43a9-99ab-dd6a93212175,2025-07-06 13:23:00 UTC,2025-07-06 13:34:00 UTC,-79.508497,43.856408,-79.5409,43.847612999999996,YRT,4,Transit,Major Mackenzie Dr Stop #1723,Major Mackenzie West Terminal Platform 1
76afec58-3564-43a9-99ab-dd6a93212175,2025-07-06 13:34:00 UTC,2025-07-06 13:35:19 UTC,-79.540849,43.847639000000008,-79.540922265132409,43.847686144918406,Walk,,Walk,,
7a1bd8c7-7a09-4a48-81a2-eaaff0111ee3,2025-07-06 11:49:54 UTC,2025-07-06 12:09:00 UTC,-79.636553665274562,44.345351481785009,-79.628727,44.352168,Walk,,Walk,,
7a1bd8c7-7a09-4a48-81a2-eaaff0111ee3,2025-07-06 12:09:00 UTC,2025-07-06 13:09:00 UTC,-79.627441,44.351123999999992,-79.506986,43.859483999999995,GO Transit,BR,Transit,Barrie South,Maple
aaf13b07-e82e-4839-94b6-84d2a4e2c406,2025-07-06 14:47:13 UTC,2025-07-06 15:13:00 UTC,-79.635462481285259,44.342661484097263,-79.626776,44.350747,Walk,,Walk,,
aaf13b07-e82e-4839-94b6-84d2a4e2c406,2025-07-06 15:13:00 UTC,2025-07-06 16:13:00 UTC,-79.627441,44.351123999999992,-79.506986,43.859483999999995,GO Transit,BR,Transit,Barrie South,Maple
34d21f1c-0a05-41aa-b4e8-2c09bd8ada68,2025-07-06 16:24:00 UTC,2025-07-06 16:24:00 UTC,-79.613269511173,44.299538234921933,-79.613484000000014,44.299342,Walk,,Walk,,
34d21f1c-0a05-41aa-b4e8-2c09bd8ada68,2025-07-06 16:24:00 UTC,2025-07-06 17:40:00 UTC,-79.613484000000014,44.299342,-79.459439,43.99985,GO Transit,68,Transit,Yonge St. / Innisfil Beach Rd.,Aurora GO Bus
34d21f1c-0a05-41aa-b4e8-2c09bd8ada68,2025-07-06 17:40:00 UTC,2025-07-06 17:40:33 UTC,-79.459455,43.999846,-79.459547460728729,43.999502063098191,Walk,,Walk,,
